# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:05:27.194880+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":5,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419496039.062,1419.496039062,1.290587549867e-09
1419496625.000,1419.496625000,1.324340846855e-09
1419497210.938,1419.497210938,1.307968167811e-09
1419497796.875,1419.497796875,1.312854814408e-09
1419498382.812,1419.498382813,1.304925803370e-09
1419498968.750,1419.498968750,1.380330330234e-09
1419499554.688,1419.499554687,1.379226784641e-09
1419500140.625,1419.500140625,1.414360225314e-09
1419500726.562,1419.500726562,1.383698059418e-09
1419501312.500,1419.501312500,1.359123330465e-09
1419501898.438,1419.501898437,1.301845631805e-09
1419502484.375,1419.502484375,1.234066208577e-09
1419503070.312,1419.503070313,1.249610590186e-09
