# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:47:15.911582+00:00"",""target_name"":""galactic_plane"",""scan_index"":15,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419333148.438,1419.333148438,6.194464076326e-10
1419333734.375,1419.333734375,6.329868612475e-10
1419334320.312,1419.334320313,6.494344201007e-10
1419334906.250,1419.334906250,6.469502597518e-10
1419335492.188,1419.335492187,6.387560278509e-10
1419336078.125,1419.336078125,6.344642524573e-10
1419336664.062,1419.336664062,6.276663798112e-10
1419337250.000,1419.337250000,6.215941662639e-10
1419337835.938,1419.337835937,6.245654422400e-10
1419338421.875,1419.338421875,6.065375934460e-10
1419339007.812,1419.339007813,5.968867876289e-10
1419339593.750,1419.339593750,5.939422713277e-10
1419340179.688,1419.340179688,6.077632120789e-10
1419340765.625,1419.340765625,6.107229997613e-10
1419341351.562,1419.341351562,5.987496309250e-10
1419341937.500,1419.341937500,6.067096165634e-10
1419342523.438,1419.342523437,5.993833683016e-10
1419343109.375,1419.343109375,6.096462605041e-10
1419343695.312,1419.343695312,6.123979289338e-10
1419344281.250,1419.344281250,6.235702799746e-10
1419344867.188,1419.344867188,6.387802785032e-10
1419345453.125,1419.345453125,6.533796091057e-10
1419346039.062,1419.346039063,6.322227751442e-10
1419346625.000,1419.346625000,6.471796880199e-10
1419347210.938,1419.347210937,6.833514348764e-10
1419347796.875,1419.347796875,6.957730189861e-10
1419348382.812,1419.348382812,6.931255868796e-10
1419348968.750,1419.348968750,6.798814113017e-10
1419349554.688,1419.349554687,7.016414453219e-10
1419350140.625,1419.350140625,7.092575448535e-10
1419350726.562,1419.350726563,6.847617457047e-10
1419351312.500,1419.351312500,6.681901623714e-10
1419351898.438,1419.351898438,6.748099462146e-10
1419352484.375,1419.352484375,6.655553602849e-10
1419353070.312,1419.353070312,6.767366880653e-10
1419353656.250,1419.353656250,6.787663750557e-10
1419354242.188,1419.354242187,6.780786566930e-10
1419354828.125,1419.354828125,6.546469726414e-10
1419355414.062,1419.355414062,6.506124877825e-10
1419356000.000,1419.356000000,6.623698256066e-10
1419356585.938,1419.356585938,6.436077137263e-10
