# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:36:16.103240+00:00"",""load_label"":""50ohm_termination"",""scan_index"":1,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418695453.125,1418.695453125,7.683630441783e-10
1418696039.062,1418.696039062,7.862922376329e-10
1418696625.000,1418.696625000,7.757080912237e-10
1418697210.938,1418.697210937,7.703902006177e-10
1418697796.875,1418.697796875,7.654571206632e-10
1418698382.812,1418.698382813,7.880257684178e-10
1418698968.750,1418.698968750,8.146302984330e-10
1418699554.688,1418.699554688,8.033734416244e-10
1418700140.625,1418.700140625,7.983169310948e-10
1418700726.562,1418.700726562,7.895367510202e-10
1418701312.500,1418.701312500,7.673223244101e-10
1418701898.438,1418.701898437,7.948234981580e-10
1418702484.375,1418.702484375,8.059769871458e-10
1418703070.312,1418.703070312,8.172741987899e-10
